action,time
watch,2012-04-02 19:44:20
subscribed,2012-04-08 16:34:53
issue,2012-04-08 16:34:53
issue,2012-04-08 16:49:31
subscribed,2012-04-08 16:49:31
subscribed,2012-04-08 17:05:13
issue,2012-04-08 17:05:13
issue,2012-04-08 17:17:57
subscribed,2012-04-08 17:17:57
comment,2012-04-09 11:38:18
issue,2012-04-09 13:23:35
subscribed,2012-04-09 13:23:35
subscribed,2012-04-09 17:32:40
pull_request,2012-04-09 17:32:40
fork,2012-04-09 18:17:31
subscribed,2012-04-13 02:56:55
pull_request,2012-04-13 02:56:55
comment,2012-04-13 03:37:18
comment,2012-04-13 04:52:49
comment,2012-06-29 15:37:04
comment,2012-06-29 15:58:11
comment,2012-06-29 19:01:02
comment,2012-06-30 05:26:49
comment,2012-06-30 05:38:35
subscribed,2012-06-30 06:35:48
pull_request,2012-06-30 06:35:48
comment,2012-06-30 14:27:51
subscribed,2012-06-30 14:31:40
pull_request,2012-06-30 14:31:40
subscribed,2012-08-30 20:03:23
issue,2012-10-10 08:57:42
comment,2012-10-11 18:22:08
comment,2013-01-30 10:56:16
issue,2013-01-30 11:08:31
comment,2013-01-30 15:22:06
