action,time
watch,2011-09-01 02:00:06
comment,2013-01-07 01:01:16
comment,2013-01-07 02:11:39
comment,2013-01-07 07:15:24
subscribed,2013-01-07 09:06:08
comment,2013-01-08 01:09:28
comment,2013-01-08 02:35:25
comment,2013-01-08 07:18:12
comment,2013-01-09 01:14:55
issue,2013-01-11 01:14:14
comment,2013-01-11 02:29:38
comment,2013-01-12 04:45:44
comment,2013-01-13 01:44:22
comment,2013-01-13 06:22:30
comment,2013-01-13 07:46:47
comment,2013-01-13 09:07:28
comment,2013-01-13 09:51:30
comment,2013-01-13 22:52:46
comment,2013-01-14 00:19:46
subscribed,2013-01-14 00:23:24
comment,2013-01-14 00:42:08
subscribed,2013-01-14 22:35:32
comment,2013-01-15 00:14:04
comment,2013-01-16 06:48:33
comment,2013-01-17 00:29:59
comment,2013-01-17 01:47:46
issue,2013-01-18 00:42:00
comment,2013-01-18 02:29:28
comment,2013-01-18 08:23:57
comment,2013-01-18 08:25:52
subscribed,2013-01-18 10:28:30
comment,2013-01-21 04:04:33
comment,2013-01-28 05:23:38
comment,2013-01-28 07:09:18
comment,2013-01-28 11:39:13
comment,2013-01-29 06:49:15
comment,2013-01-31 03:00:59
comment,2013-02-01 04:35:59
comment,2013-02-01 04:40:48
comment,2013-02-01 04:45:07
comment,2013-02-01 05:01:08
comment,2013-02-01 05:28:22
comment,2013-02-01 09:34:23
comment,2013-02-01 12:52:07
comment,2013-02-04 07:16:29
comment,2013-02-04 07:22:00
subscribed,2013-02-04 08:19:42
comment,2013-02-04 08:21:36
comment,2013-02-06 02:07:30
comment,2013-02-06 04:16:41
comment,2013-02-07 04:46:43
comment,2013-02-07 05:26:12
comment,2013-02-07 10:48:42
subscribed,2013-02-09 23:51:30
subscribed,2013-02-10 11:10:35
comment,2013-02-10 11:29:59
comment,2013-02-12 06:31:54
comment,2013-02-14 07:39:50
comment,2013-02-15 04:11:50
comment,2013-02-15 12:00:27
comment,2013-02-16 11:35:24
comment,2013-02-22 00:26:36
comment,2013-02-25 11:54:55
comment,2013-02-27 13:36:35
comment,2013-03-14 05:24:20
comment,2013-03-14 05:51:59
comment,2013-03-21 00:12:35
comment,2013-03-21 02:00:37
comment,2013-04-03 03:15:17
comment,2013-04-18 23:17:24
pull_request,2013-11-01 03:01:48
fork,2013-11-01 03:29:23
pull_request,2013-11-01 06:12:52
comment,2013-11-01 08:15:38
comment,2013-11-01 08:48:08
comment,2014-02-04 14:33:34
comment,2014-03-04 04:28:53
comment,2014-03-06 00:10:00
issue,2014-03-11 04:45:19
subscribed,2014-03-11 06:14:01
comment,2014-03-11 08:12:10
issue,2014-05-19 05:10:30
subscribed,2014-05-19 05:13:48
comment,2014-05-19 05:46:20
issue,2014-08-07 07:59:29
comment,2014-08-19 23:45:27
comment,2014-09-18 23:14:57
issue,2014-09-19 00:10:53
issue,2014-11-11 01:55:54
comment,2015-02-27 05:43:00
comment,2015-04-29 05:27:21
issue,2015-04-29 05:59:22
comment,2015-05-30 10:59:16
comment,2015-06-29 00:25:44
comment,2015-06-29 02:41:18
comment,2015-06-29 23:44:52
comment,2015-08-25 04:06:11
