action,time
issue,2010-01-12 23:23:03
comment,2010-09-06 03:38:35
comment,2010-09-06 03:39:49
comment,2010-09-06 04:02:07
comment,2010-09-07 19:24:15
comment,2010-09-08 10:51:31
comment,2010-09-09 01:47:15
comment,2010-09-09 17:47:06
comment,2010-09-09 19:28:37
comment,2010-09-10 16:06:11
comment,2010-09-12 14:43:27
comment,2010-09-13 13:41:10
comment,2010-09-13 13:41:29
comment,2010-09-13 13:41:55
comment,2010-09-13 13:42:45
comment,2010-09-14 13:29:00
comment,2010-09-14 13:37:38
comment,2010-09-14 21:00:28
comment,2010-09-14 21:00:53
comment,2010-09-14 21:09:38
comment,2010-09-14 21:14:42
comment,2010-09-14 21:25:36
comment,2010-09-15 13:58:33
comment,2010-09-15 14:00:18
comment,2010-09-15 14:04:28
comment,2010-09-15 14:04:59
comment,2010-09-15 14:09:38
comment,2010-09-15 14:36:32
comment,2010-09-15 15:02:52
comment,2010-09-15 18:25:40
comment,2010-09-15 18:46:43
comment,2010-09-16 14:25:47
comment,2010-09-16 14:30:32
comment,2010-09-16 14:31:35
comment,2010-09-16 14:32:46
comment,2010-09-16 18:38:57
comment,2010-09-17 13:25:52
comment,2010-09-17 13:57:08
comment,2010-09-18 17:11:52
comment,2010-09-19 00:41:48
comment,2010-09-19 00:44:06
comment,2010-09-19 02:56:56
comment,2010-09-19 13:50:51
comment,2010-09-19 17:03:39
comment,2010-09-20 01:34:19
comment,2010-09-20 12:58:30
comment,2010-09-20 13:09:51
comment,2010-09-20 14:37:54
comment,2010-09-20 20:27:34
comment,2010-09-21 13:37:48
comment,2010-09-21 16:23:23
comment,2010-09-21 20:52:04
comment,2010-09-21 23:57:29
comment,2010-09-22 11:43:03
comment,2010-09-22 12:17:54
comment,2010-09-22 18:33:26
comment,2010-09-22 18:38:02
comment,2010-09-22 18:39:23
comment,2010-09-22 20:13:33
comment,2010-09-22 20:13:43
comment,2010-09-23 16:53:43
comment,2010-09-23 18:20:36
comment,2010-09-23 19:06:57
comment,2010-09-23 19:20:32
comment,2010-09-23 20:06:26
comment,2010-09-24 01:17:02
comment,2010-09-24 12:47:40
comment,2010-09-24 13:24:23
comment,2010-09-24 15:06:31
comment,2010-09-24 15:52:16
comment,2010-09-24 16:13:44
comment,2010-09-25 03:28:44
comment,2010-09-25 14:23:03
comment,2010-09-25 14:41:05
comment,2010-09-25 14:44:50
comment,2010-09-25 14:45:30
comment,2010-09-25 14:45:52
comment,2010-09-25 14:47:17
comment,2010-09-25 14:48:04
comment,2010-09-25 14:58:07
comment,2010-09-25 15:29:43
comment,2010-09-26 03:10:18
comment,2010-09-26 03:13:27
comment,2010-09-26 13:36:16
comment,2010-09-26 14:31:13
comment,2010-09-26 14:46:42
comment,2010-09-27 01:20:55
comment,2010-09-27 12:21:56
comment,2010-09-27 12:29:31
comment,2010-09-27 14:25:46
comment,2010-09-27 15:03:09
comment,2010-09-27 15:06:57
comment,2010-09-27 15:09:54
comment,2010-09-27 17:12:15
comment,2010-09-27 17:25:59
comment,2010-09-27 18:15:14
comment,2010-09-27 18:30:47
comment,2010-09-27 21:56:44
comment,2010-09-28 02:32:08
comment,2010-09-28 03:02:36
comment,2010-09-28 13:25:39
comment,2010-09-28 16:31:58
comment,2010-09-29 13:26:14
comment,2010-09-30 02:06:31
comment,2010-09-30 02:13:55
comment,2010-09-30 11:48:18
comment,2010-09-30 15:16:42
comment,2010-09-30 15:19:00
comment,2010-09-30 15:27:06
comment,2010-09-30 16:12:53
comment,2010-10-01 11:52:45
comment,2010-10-01 19:02:47
comment,2010-10-02 01:31:20
comment,2010-10-02 01:39:35
comment,2010-10-02 12:49:48
comment,2010-10-02 12:51:10
comment,2010-10-02 13:28:05
comment,2010-10-02 22:50:32
comment,2010-10-03 03:07:47
comment,2010-10-03 13:46:23
comment,2010-10-03 14:18:10
comment,2010-10-03 14:21:19
comment,2010-10-04 00:50:27
comment,2010-10-04 11:54:06
comment,2010-10-04 11:59:06
comment,2010-10-04 12:00:08
comment,2010-10-04 12:00:16
comment,2010-10-04 13:56:39
comment,2010-10-04 14:06:32
comment,2010-10-04 22:33:57
comment,2010-10-05 13:37:36
comment,2010-10-05 14:52:53
comment,2010-10-05 15:02:06
comment,2010-10-05 18:42:03
comment,2010-10-05 18:44:10
comment,2010-10-05 22:02:34
comment,2010-10-05 22:31:28
comment,2010-10-06 11:42:59
comment,2010-10-06 11:51:46
comment,2010-10-06 11:53:10
comment,2010-10-06 11:55:15
comment,2010-10-06 15:24:45
comment,2010-10-06 17:00:49
comment,2010-10-06 23:49:26
comment,2010-10-06 23:58:25
comment,2010-10-07 00:59:20
comment,2010-10-07 01:10:05
comment,2010-10-07 11:57:01
comment,2010-10-07 11:58:02
comment,2010-10-07 11:58:19
comment,2010-10-07 13:36:59
comment,2010-10-07 13:50:00
comment,2010-10-07 14:34:21
comment,2010-10-07 14:39:37
comment,2010-10-07 15:21:28
comment,2010-10-07 16:02:35
comment,2010-10-07 17:11:28
comment,2010-10-08 00:45:36
comment,2010-10-08 00:54:33
comment,2010-10-08 01:08:50
comment,2010-10-08 02:09:39
comment,2010-10-08 11:47:25
comment,2010-10-11 18:40:36
comment,2010-10-12 12:07:31
comment,2010-10-12 12:10:02
comment,2010-10-12 12:26:18
comment,2010-10-12 22:09:46
comment,2010-10-12 23:21:53
comment,2010-10-13 00:49:57
comment,2010-10-13 02:42:04
comment,2010-10-13 11:00:03
comment,2010-10-13 11:00:50
comment,2010-10-13 11:06:09
comment,2010-10-13 11:10:09
comment,2010-10-13 11:52:54
comment,2010-10-13 13:32:44
comment,2010-10-13 13:37:42
comment,2010-10-13 14:00:03
comment,2010-10-13 18:47:53
comment,2010-10-14 13:37:34
comment,2010-10-14 13:40:06
comment,2010-10-15 12:57:23
comment,2010-10-15 12:59:23
comment,2010-10-15 12:59:43
comment,2010-10-16 02:36:21
comment,2010-10-16 13:30:23
comment,2010-10-16 13:43:24
comment,2010-10-16 13:50:07
comment,2010-10-16 14:05:05
comment,2010-10-16 22:44:52
comment,2010-10-16 22:58:09
comment,2010-10-16 22:58:17
comment,2010-10-16 23:14:05
comment,2010-10-16 23:43:26
comment,2010-10-17 00:39:27
comment,2010-10-17 13:19:01
comment,2010-10-17 15:20:51
comment,2010-10-17 19:59:41
comment,2010-10-18 11:52:32
comment,2010-10-18 11:53:48
comment,2010-10-18 12:10:28
comment,2010-10-18 12:13:36
comment,2010-10-18 18:39:47
comment,2010-10-19 22:14:02
comment,2010-10-21 12:31:50
comment,2010-10-21 15:34:45
comment,2010-10-22 00:44:24
comment,2010-10-22 01:30:41
comment,2010-10-22 01:53:34
comment,2010-10-22 02:27:22
comment,2010-10-22 12:00:55
comment,2010-10-22 12:07:08
comment,2010-10-22 12:50:52
comment,2010-10-22 14:39:19
comment,2010-10-22 16:06:13
comment,2010-10-22 16:08:26
comment,2010-10-22 23:51:29
comment,2010-10-23 04:12:00
comment,2010-10-23 16:24:40
comment,2010-10-23 16:25:57
comment,2010-10-23 17:29:55
comment,2010-10-23 17:30:01
comment,2010-10-23 18:20:01
comment,2010-10-23 23:23:01
comment,2010-10-23 23:25:28
comment,2010-10-24 14:04:45
comment,2010-10-24 14:12:24
comment,2010-10-24 22:57:31
comment,2010-10-25 02:05:27
comment,2010-10-25 02:11:04
comment,2010-10-25 12:13:25
comment,2010-10-25 13:17:35
comment,2010-10-25 14:09:43
comment,2010-10-25 18:07:38
comment,2010-10-25 22:30:10
comment,2010-10-26 02:11:44
comment,2010-10-26 02:12:37
comment,2010-10-26 02:40:33
comment,2010-10-26 02:43:41
comment,2010-10-26 02:49:19
comment,2010-10-26 02:51:51
comment,2010-10-26 02:56:12
comment,2010-10-26 03:02:57
comment,2010-10-26 03:05:16
comment,2010-10-26 03:06:29
comment,2010-10-26 12:51:12
comment,2010-10-26 12:53:49
comment,2010-10-26 12:55:02
comment,2010-10-26 14:37:05
comment,2010-10-26 14:40:26
comment,2010-10-26 21:01:15
comment,2010-10-27 16:24:50
comment,2010-10-29 02:04:58
comment,2010-10-29 02:18:26
comment,2010-10-29 02:20:09
comment,2010-10-29 02:25:04
comment,2010-10-29 02:56:03
comment,2010-10-29 13:11:33
comment,2010-10-29 13:19:54
comment,2010-10-29 13:54:17
comment,2010-10-29 14:03:59
comment,2010-10-30 13:12:47
comment,2010-10-30 13:27:26
comment,2010-10-30 13:31:23
comment,2010-10-30 13:33:02
comment,2010-10-30 19:35:30
comment,2010-10-30 19:37:18
comment,2010-10-30 19:38:43
comment,2010-10-30 20:04:41
comment,2010-10-30 20:05:28
comment,2010-10-30 20:09:40
comment,2010-10-30 20:10:18
comment,2010-10-30 20:24:21
comment,2010-10-30 20:27:20
comment,2010-10-30 20:42:07
comment,2010-10-30 20:42:31
comment,2010-10-30 20:42:39
comment,2010-10-30 20:42:58
comment,2010-10-30 22:23:07
comment,2010-10-30 22:29:18
comment,2010-10-30 22:33:00
comment,2010-10-30 22:34:46
comment,2010-10-30 22:36:11
comment,2010-10-30 22:40:36
comment,2010-10-30 22:42:31
comment,2010-10-30 23:08:55
comment,2010-10-30 23:10:34
comment,2010-10-30 23:16:56
comment,2010-10-30 23:24:42
comment,2010-10-30 23:30:47
comment,2010-10-30 23:35:50
comment,2010-10-30 23:37:31
comment,2010-10-30 23:38:45
comment,2010-10-30 23:39:44
comment,2010-10-31 01:21:33
comment,2010-10-31 01:23:45
comment,2010-10-31 02:47:37
comment,2010-10-31 03:04:06
comment,2010-10-31 03:28:15
comment,2010-10-31 03:28:58
comment,2010-10-31 05:05:07
comment,2010-10-31 13:46:26
comment,2010-10-31 14:02:32
comment,2010-10-31 20:10:23
comment,2010-10-31 22:42:04
comment,2010-10-31 22:54:09
comment,2010-10-31 23:02:35
comment,2010-11-01 00:12:54
comment,2010-11-01 02:31:22
comment,2010-11-01 14:11:41
comment,2010-11-01 15:44:11
comment,2010-11-01 19:03:37
comment,2010-11-02 01:16:55
comment,2010-11-02 13:42:34
comment,2010-11-02 13:49:09
comment,2010-11-03 00:24:48
comment,2010-11-03 00:42:31
comment,2010-11-03 02:52:38
comment,2010-11-03 03:14:26
comment,2010-11-04 02:05:16
comment,2010-11-04 02:32:02
comment,2010-11-04 02:32:11
comment,2010-11-04 03:30:14
comment,2010-11-04 03:49:45
comment,2010-11-04 04:30:24
comment,2010-11-04 13:45:04
comment,2010-11-04 13:45:29
comment,2010-11-04 13:46:03
comment,2010-11-04 14:40:21
comment,2010-11-04 15:14:02
comment,2010-11-04 17:54:53
comment,2010-11-05 13:04:42
comment,2010-11-05 13:08:03
comment,2010-11-05 13:24:04
comment,2010-11-05 14:57:56
comment,2010-11-05 16:00:46
comment,2010-11-05 18:27:17
comment,2010-11-06 00:35:25
comment,2010-11-06 00:38:46
comment,2010-11-06 01:42:15
comment,2010-11-06 01:42:56
