action,time
watch,2014-11-19 10:47:53
issue,2014-12-10 17:48:44
subscribed,2014-12-10 18:34:24
comment,2014-12-10 18:40:29
issue,2014-12-12 12:42:13
issue,2014-12-12 16:11:19
comment,2014-12-12 18:47:09
issue,2014-12-14 01:55:55
issue,2014-12-14 14:15:28
comment,2014-12-14 14:31:23
comment,2014-12-15 15:17:24
subscribed,2015-01-17 15:36:53
issue,2015-04-15 14:00:03
comment,2015-07-05 22:30:01
subscribed,2015-07-06 00:17:28
comment,2015-07-09 15:21:53
comment,2015-07-09 15:32:06
issue,2016-02-26 17:32:31
issue,2016-02-26 19:26:31
comment,2016-02-26 19:29:55
subscribed,2016-02-26 20:35:02
comment,2016-02-26 21:05:04
comment,2016-02-29 13:29:28
subscribed,2016-02-29 14:59:44
comment,2016-02-29 16:04:58
subscribed,2016-03-02 13:53:39
pull_request,2016-03-02 18:08:33
comment,2016-03-02 18:09:17
comment,2016-03-05 12:33:26
comment,2016-03-11 12:04:34
comment,2016-03-11 19:09:46
comment,2016-03-11 20:25:21
