action,time
watch,2010-02-17 08:35:42
comment,2010-04-05 19:55:58
issue,2010-05-03 19:22:10
comment,2010-05-03 19:24:05
issue,2010-05-05 19:43:39
comment,2010-05-10 16:41:35
issue,2010-05-25 05:32:26
issue,2010-06-02 11:48:24
comment,2010-06-03 18:41:02
issue,2010-06-09 10:08:57
comment,2010-06-17 09:38:15
issue,2010-06-22 10:17:45
comment,2010-06-22 10:18:44
issue,2010-06-28 10:32:50
comment,2010-06-28 11:19:55
comment,2010-07-21 18:10:03
issue,2010-08-03 09:56:17
issue,2010-08-08 18:11:50
issue,2010-08-08 18:13:54
comment,2010-08-09 12:09:29
comment,2010-08-09 12:35:54
pull_request,2010-09-04 18:02:22
comment,2010-09-05 17:32:06
comment,2010-09-06 20:22:11
comment,2010-09-06 20:25:04
issue,2010-11-13 10:10:14
issue,2010-11-13 10:10:41
comment,2010-11-13 10:16:02
comment,2010-11-13 17:17:12
comment,2010-11-13 17:23:11
comment,2010-11-13 19:58:15
comment,2010-11-13 20:02:03
comment,2010-12-14 10:35:17
comment,2010-12-15 17:24:44
comment,2010-12-15 17:25:04
comment,2010-12-29 09:26:48
comment,2011-01-04 23:17:36
issue,2011-01-09 11:38:51
comment,2011-01-09 11:54:44
comment,2011-01-09 11:57:14
comment,2011-01-14 13:17:41
issue,2011-01-14 20:41:09
comment,2011-01-14 20:46:23
comment,2011-01-15 06:49:08
comment,2011-01-15 13:03:19
issue,2011-01-19 11:11:59
pull_request,2011-01-20 02:16:55
comment,2011-01-20 10:31:06
issue,2011-01-22 10:19:01
issue,2011-01-22 19:56:09
comment,2011-01-23 18:43:47
issue,2011-01-26 09:00:43
issue,2011-02-03 10:05:14
comment,2011-02-06 10:49:48
comment,2011-02-11 19:56:43
comment,2011-02-15 08:46:46
issue,2011-02-15 14:59:54
pull_request,2011-02-15 15:11:12
issue,2011-02-15 15:11:12
comment,2011-02-15 20:54:32
comment,2011-02-25 07:57:45
issue,2011-02-28 17:17:25
comment,2011-03-01 12:39:35
comment,2011-04-15 15:59:26
subscribed,2011-04-15 15:59:26
comment,2011-04-15 21:56:11
comment,2011-04-19 05:27:57
comment,2011-04-19 05:45:33
comment,2011-04-19 12:25:30
comment,2011-04-21 06:38:19
subscribed,2011-04-21 06:38:19
comment,2011-04-21 07:06:15
comment,2011-04-21 07:09:09
comment,2011-04-21 07:53:06
comment,2011-04-21 09:12:28
comment,2011-05-28 22:25:22
subscribed,2011-05-28 22:25:22
comment,2011-06-09 20:35:45
subscribed,2011-06-09 20:35:45
subscribed,2011-06-13 05:43:28
issue,2011-06-13 05:43:28
subscribed,2011-06-17 12:45:16
issue,2011-06-17 12:45:16
comment,2011-06-17 12:54:32
issue,2011-06-21 10:56:09
subscribed,2011-06-21 10:56:10
subscribed,2011-06-21 11:00:04
issue,2011-06-21 11:00:04
subscribed,2011-06-21 12:13:28
pull_request,2011-06-21 12:13:28
issue,2011-06-21 12:13:28
comment,2011-06-23 19:07:46
subscribed,2011-06-23 19:07:46
comment,2011-07-02 12:48:40
subscribed,2011-07-04 10:17:06
pull_request,2011-07-04 10:17:06
issue,2011-07-04 10:17:06
comment,2011-07-05 19:46:59
comment,2011-07-05 19:46:59
subscribed,2011-07-11 06:27:40
issue,2011-07-11 06:27:40
comment,2011-07-11 10:10:11
subscribed,2011-07-13 11:28:00
issue,2011-07-13 11:28:00
subscribed,2011-08-30 07:28:57
issue,2011-08-30 07:28:57
subscribed,2011-09-06 12:51:06
pull_request,2011-09-06 12:51:06
issue,2011-09-06 12:51:06
subscribed,2011-09-08 19:25:59
issue,2011-09-08 19:25:59
pull_request,2011-09-08 19:38:54
issue,2011-09-08 19:38:54
subscribed,2011-09-08 19:38:55
comment,2011-09-12 05:58:05
comment,2011-09-12 05:58:05
subscribed,2011-10-02 05:12:04
issue,2011-10-02 05:12:04
subscribed,2011-10-17 11:39:13
issue,2011-10-17 11:39:13
comment,2011-10-17 11:42:32
subscribed,2011-10-19 06:30:42
subscribed,2011-10-19 06:30:43
subscribed,2011-10-19 14:07:43
pull_request,2011-10-19 14:07:43
issue,2011-10-19 14:07:43
comment,2011-11-14 04:51:49
subscribed,2011-11-14 04:51:49
comment,2011-11-14 22:27:44
comment,2012-02-23 15:16:18
subscribed,2012-02-23 15:16:18
comment,2012-03-05 15:13:45
subscribed,2012-03-05 15:13:45
subscribed,2012-03-14 10:49:31
issue,2012-03-14 10:49:31
subscribed,2012-03-14 12:19:26
pull_request,2012-03-14 12:19:26
issue,2012-03-14 12:19:26
subscribed,2012-03-16 12:03:49
issue,2012-03-16 12:03:49
comment,2012-03-16 18:09:15
subscribed,2012-03-16 18:09:15
comment,2012-04-02 13:39:26
subscribed,2012-04-02 13:39:27
comment,2012-04-02 17:57:45
comment,2012-04-03 06:35:17
subscribed,2012-05-31 16:39:47
subscribed,2012-06-06 18:49:33
pull_request,2012-06-06 18:49:33
comment,2012-12-27 07:58:14
subscribed,2012-12-27 08:29:08
comment,2013-01-20 14:08:54
issue,2013-02-06 11:54:40
comment,2013-02-06 11:59:41
pull_request,2013-02-24 05:49:32
comment,2013-03-03 19:42:53
comment,2013-03-29 12:49:31
comment,2013-04-03 14:45:58
comment,2013-04-26 15:39:06
comment,2013-04-27 15:43:40
comment,2013-04-28 07:03:37
comment,2013-04-28 07:05:23
comment,2013-06-13 03:09:31
comment,2013-06-24 08:26:19
comment,2013-07-01 10:15:57
pull_request,2013-07-01 10:41:05
subscribed,2013-07-01 19:18:24
subscribed,2013-07-01 22:08:20
comment,2013-07-02 06:31:35
comment,2013-07-02 06:43:12
comment,2013-07-04 10:54:28
issue,2013-07-23 13:23:26
pull_request,2013-07-24 10:09:30
comment,2013-07-24 14:38:24
pull_request,2013-07-24 14:41:23
comment,2013-07-24 14:42:20
comment,2013-07-25 20:14:46
comment,2013-07-25 21:23:39
comment,2013-07-30 13:21:35
comment,2013-08-01 14:55:13
comment,2013-08-01 14:55:13
subscribed,2013-08-01 16:57:42
comment,2013-09-26 17:26:31
subscribed,2013-09-26 17:36:01
comment,2013-09-26 17:41:21
subscribed,2013-09-26 17:42:02
subscribed,2013-09-26 19:16:05
issue,2013-09-27 04:44:45
comment,2013-09-27 10:28:29
comment,2013-09-27 13:04:47
comment,2013-09-28 05:48:05
issue,2013-10-10 17:51:49
comment,2013-10-11 11:43:13
comment,2013-10-11 13:19:13
issue,2013-10-14 05:58:48
comment,2013-10-14 13:27:41
subscribed,2013-10-18 15:06:09
comment,2013-10-31 14:01:39
issue,2013-11-08 13:10:15
comment,2013-11-12 06:39:33
comment,2013-11-12 13:15:12
comment,2013-11-19 13:34:19
comment,2013-11-19 16:28:19
comment,2013-11-19 19:54:41
subscribed,2013-11-19 20:18:03
subscribed,2013-11-19 20:38:51
comment,2013-11-20 07:53:55
comment,2013-11-26 20:54:58
comment,2013-11-27 09:09:19
comment,2013-11-27 09:16:50
comment,2014-03-03 18:40:59
issue,2014-03-05 13:41:05
comment,2014-03-26 08:06:24
comment,2014-03-26 08:07:43
comment,2014-04-05 06:48:34
comment,2014-04-06 16:15:30
comment,2014-04-11 09:38:19
comment,2014-04-25 04:33:35
comment,2014-04-25 05:26:23
issue,2014-07-07 05:57:16
comment,2014-08-11 15:04:26
issue,2014-09-12 13:40:38
comment,2014-09-26 01:19:10
subscribed,2014-09-30 15:29:01
comment,2014-09-30 16:56:45
pull_request,2014-10-30 15:11:21
issue,2014-10-31 12:03:49
comment,2014-10-31 12:04:29
comment,2014-10-31 13:15:28
subscribed,2014-10-31 13:34:29
comment,2014-10-31 17:06:38
comment,2014-10-31 17:12:00
comment,2014-11-02 12:22:30
pull_request,2014-11-07 16:16:36
comment,2014-11-13 16:56:28
comment,2014-11-21 14:13:27
comment,2014-11-24 13:55:37
comment,2014-11-24 17:18:11
comment,2014-11-25 06:53:05
comment,2014-11-25 14:43:49
comment,2014-11-26 15:01:37
comment,2014-12-12 13:27:13
issue,2014-12-12 13:39:50
comment,2014-12-12 14:15:33
comment,2014-12-18 04:43:37
comment,2014-12-18 04:47:07
comment,2015-02-03 17:44:46
issue,2015-02-16 15:21:23
issue,2015-02-16 15:21:23
comment,2015-02-27 22:42:12
comment,2015-02-27 22:42:12
