action,time
watch,2011-07-29 19:19:00
subscribed,2012-01-09 13:40:21
comment,2012-01-09 13:40:21
subscribed,2012-02-03 16:13:19
comment,2012-02-03 16:13:19
comment,2012-02-05 23:06:08
subscribed,2012-02-05 23:06:08
subscribed,2012-02-11 21:42:53
issue,2012-02-11 21:42:53
comment,2012-02-11 22:08:32
comment,2012-02-13 10:05:01
comment,2012-02-13 10:44:09
subscribed,2012-02-13 10:44:10
subscribed,2012-02-13 10:59:35
comment,2012-02-13 10:59:35
subscribed,2012-02-14 14:09:30
comment,2012-02-14 14:09:30
subscribed,2012-02-14 14:46:34
comment,2012-02-23 15:19:29
comment,2012-03-12 09:16:25
subscribed,2012-03-12 09:16:25
comment,2012-04-13 06:45:04
subscribed,2012-04-13 06:45:04
comment,2012-04-13 06:46:07
subscribed,2012-04-23 09:09:36
issue,2012-04-23 09:09:36
