action,time
issue,2015-01-28 21:15:48
issue,2015-02-10 09:49:49
issue,2015-03-17 12:25:04
issue,2015-06-08 07:09:54
comment,2015-06-25 10:45:22
issue,2015-06-30 06:25:36
issue,2015-07-09 09:20:05
comment,2015-07-09 12:28:11
comment,2015-07-13 04:44:18
comment,2015-07-13 17:15:53
issue,2015-07-14 08:45:11
issue,2015-07-22 06:00:07
comment,2015-07-22 10:20:43
comment,2015-07-22 18:00:37
comment,2015-07-22 18:02:45
issue,2015-07-23 05:03:19
comment,2015-07-23 06:56:05
issue,2015-07-23 13:46:41
comment,2015-07-23 15:37:24
comment,2015-07-24 04:42:28
comment,2015-07-25 05:22:23
issue,2015-08-02 05:20:54
issue,2015-08-02 12:57:27
comment,2015-08-02 16:01:25
subscribed,2015-08-03 13:07:29
subscribed,2015-08-03 14:45:40
