action,time
watch,2012-07-31 01:22:20
subscribed,2012-08-06 04:02:28
issue,2012-08-06 04:02:28
comment,2012-08-08 00:06:05
issue,2012-08-08 07:43:22
issue,2012-08-09 00:32:40
comment,2012-08-13 00:06:06
issue,2012-08-13 04:54:59
issue,2012-08-15 05:35:12
issue,2012-08-15 05:38:36
comment,2012-08-15 23:55:34
comment,2012-08-29 06:28:21
comment,2012-08-30 01:21:21
issue,2012-08-31 04:49:48
issue,2012-09-11 08:27:23
issue,2012-09-12 04:19:15
issue,2012-09-13 05:30:47
issue,2012-09-17 10:01:07
issue,2012-09-18 07:09:54
comment,2012-09-19 23:05:23
comment,2012-09-19 23:09:47
issue,2012-09-28 03:29:16
comment,2012-09-28 04:03:40
comment,2012-09-28 04:20:53
comment,2012-09-28 04:27:32
subscribed,2012-09-28 04:33:31
comment,2012-09-28 04:53:19
comment,2012-09-28 06:21:55
comment,2012-09-28 06:26:17
issue,2012-10-12 03:41:37
issue,2012-10-13 02:06:09
comment,2012-10-15 06:29:52
comment,2012-10-18 23:43:59
comment,2012-10-18 23:49:48
comment,2012-10-21 23:32:03
comment,2012-10-21 23:45:04
comment,2012-10-22 00:05:03
issue,2012-10-22 03:28:51
subscribed,2012-10-22 16:42:24
comment,2012-10-22 22:57:49
subscribed,2012-10-22 22:57:50
issue,2012-10-23 08:17:30
issue,2012-10-24 00:41:14
comment,2012-10-24 22:57:09
comment,2012-10-24 23:05:50
comment,2012-10-25 00:46:26
issue,2012-10-26 06:41:03
issue,2012-10-30 00:53:12
comment,2012-11-01 00:49:01
issue,2012-11-06 05:33:43
issue,2012-11-15 07:07:47
issue,2012-11-22 05:38:25
comment,2012-12-01 00:40:43
issue,2013-01-28 08:29:59
issue,2013-02-20 06:28:28
issue,2013-05-10 01:14:18
issue,2013-05-15 01:36:43
comment,2013-05-16 00:49:18
comment,2013-05-16 01:02:33
comment,2013-05-16 01:07:28
issue,2013-06-27 05:23:54
issue,2013-06-27 08:00:35
comment,2013-06-28 00:09:05
comment,2013-06-28 00:36:07
subscribed,2013-06-28 00:39:15
comment,2013-06-28 01:06:43
subscribed,2013-06-28 01:08:14
comment,2013-06-28 01:14:17
subscribed,2013-06-28 01:16:46
comment,2013-06-28 01:25:33
pull_request,2013-06-28 03:49:26
comment,2013-06-28 03:51:03
comment,2013-06-29 10:56:21
comment,2013-06-29 11:02:58
comment,2013-06-29 12:36:32
comment,2013-06-29 13:26:15
comment,2013-06-29 14:30:50
comment,2013-07-10 00:12:59
comment,2013-07-16 02:51:56
issue,2013-07-23 00:58:46
issue,2013-07-23 04:59:15
comment,2013-07-23 23:59:04
comment,2013-07-26 04:36:28
subscribed,2013-07-26 14:38:29
pull_request,2013-07-31 04:55:28
comment,2013-07-31 05:02:55
pull_request,2013-07-31 05:31:05
comment,2013-07-31 05:32:45
fork,2013-07-31 07:29:28
comment,2013-08-01 00:14:24
issue,2013-08-08 08:09:15
subscribed,2013-08-08 11:57:58
comment,2013-08-08 23:57:41
comment,2013-08-09 01:32:08
comment,2013-08-09 01:45:20
comment,2013-08-12 00:02:19
subscribed,2013-08-12 16:57:46
comment,2013-08-13 00:08:15
comment,2013-08-13 00:52:17
issue,2013-08-19 04:44:16
comment,2013-08-20 05:19:51
issue,2013-08-22 07:29:53
comment,2013-08-22 07:42:13
comment,2013-08-22 07:50:35
comment,2013-08-23 05:29:50
comment,2013-08-23 05:38:19
comment,2013-08-26 04:06:20
subscribed,2013-08-26 04:45:29
comment,2013-08-26 04:48:49
issue,2013-08-27 07:06:46
comment,2013-08-28 00:20:41
comment,2013-08-28 00:24:23
comment,2013-08-28 00:31:25
issue,2013-08-28 03:59:48
comment,2013-08-29 00:25:07
pull_request,2013-08-29 05:25:38
comment,2013-08-29 23:59:34
subscribed,2013-09-11 00:01:22
comment,2013-09-11 00:09:08
pull_request,2013-09-12 07:25:29
comment,2013-09-12 23:52:04
comment,2013-09-16 00:11:40
comment,2013-09-22 08:59:33
comment,2013-09-24 00:04:38
comment,2013-09-24 06:13:24
issue,2013-09-30 04:54:26
comment,2013-09-30 07:46:30
comment,2013-10-07 23:43:27
comment,2013-10-07 23:52:59
comment,2013-10-09 07:54:12
subscribed,2013-10-09 08:20:25
comment,2013-10-09 08:47:31
subscribed,2013-10-09 09:10:46
comment,2013-10-10 00:49:07
issue,2013-10-15 07:05:28
comment,2013-10-17 23:57:40
comment,2013-10-30 04:30:35
issue,2013-11-14 01:37:25
comment,2013-12-08 04:05:34
issue,2013-12-18 02:19:04
comment,2013-12-18 10:52:48
subscribed,2014-01-14 08:47:48
comment,2014-01-15 01:20:48
comment,2014-01-15 01:52:50
comment,2014-01-15 02:11:54
comment,2014-01-16 11:28:31
issue,2014-01-20 07:12:39
comment,2014-01-20 23:16:48
issue,2014-01-21 11:43:20
comment,2014-01-21 22:59:43
comment,2014-01-21 23:10:31
comment,2014-01-22 01:54:48
issue,2014-01-26 11:41:15
comment,2014-01-28 10:47:07
subscribed,2014-01-31 21:17:21
issue,2014-02-17 12:28:38
pull_request,2014-03-04 11:51:01
comment,2014-03-05 00:52:57
comment,2014-03-05 05:55:10
issue,2014-03-10 11:40:48
comment,2014-03-14 10:24:49
comment,2014-03-19 01:46:24
issue,2014-04-09 04:00:00
issue,2014-04-09 04:00:41
comment,2014-04-15 10:58:41
pull_request,2014-04-15 11:16:31
comment,2014-04-15 11:54:28
comment,2014-04-16 00:39:58
comment,2014-05-04 00:48:16
subscribed,2014-05-23 21:16:17
comment,2014-07-05 07:19:44
issue,2014-07-07 01:29:31
issue,2014-07-09 10:32:10
pull_request,2014-07-09 10:33:41
comment,2014-07-09 10:47:06
issue,2014-07-09 11:01:08
pull_request,2014-07-09 11:12:24
comment,2014-07-09 11:20:19
comment,2014-07-10 00:24:22
comment,2014-07-10 00:29:54
comment,2014-07-10 00:34:10
comment,2014-07-11 00:57:56
comment,2014-07-12 01:25:52
comment,2014-07-14 09:51:16
pull_request,2014-07-15 01:39:17
comment,2014-07-16 00:53:29
comment,2014-07-17 00:03:46
comment,2014-07-21 11:55:14
comment,2014-07-21 11:57:11
comment,2014-07-22 00:16:32
comment,2014-07-22 01:06:52
comment,2014-07-22 03:40:07
comment,2014-07-23 03:54:00
