action,time
watch,2011-09-17 16:50:15
pull_request,2011-12-23 13:43:11
pull_request,2012-01-08 00:20:54
pull_request,2012-01-08 09:48:12
comment,2012-01-08 10:21:27
pull_request,2012-01-13 07:08:08
pull_request,2012-01-13 07:09:24
comment,2012-01-15 09:11:51
subscribed,2012-01-15 09:11:51
subscribed,2012-02-01 04:54:45
issue,2012-02-01 04:54:45
issue,2012-02-08 06:30:45
subscribed,2012-02-08 06:30:45
comment,2012-02-27 11:21:47
subscribed,2012-02-27 11:21:47
subscribed,2012-06-08 01:32:56
comment,2012-06-08 01:32:56
pull_request,2012-06-12 03:22:34
subscribed,2012-06-12 11:55:54
issue,2012-06-12 11:55:54
pull_request,2012-07-18 03:23:03
pull_request,2012-08-27 02:18:27
issue,2012-09-05 06:33:03
comment,2012-09-05 06:33:45
comment,2012-09-05 06:42:55
pull_request,2012-09-18 14:01:38
comment,2012-09-18 14:03:12
issue,2012-11-18 13:06:23
pull_request,2012-12-20 22:58:34
