action,time
subscribed,2015-02-22 12:45:02
subscribed,2015-02-22 12:45:02
issue,2015-06-03 12:15:50
watch,2015-07-11 16:29:02
subscribed,2015-07-20 22:53:16
subscribed,2015-07-21 07:32:50
comment,2015-09-22 20:18:59
comment,2015-09-23 20:53:38
comment,2015-09-23 20:56:33
comment,2015-09-26 13:26:14
subscribed,2015-09-26 17:20:48
subscribed,2015-10-16 23:13:53
fork,2016-02-05 01:16:21
pull_request,2016-02-05 01:23:03
pull_request,2016-02-06 03:47:14
pull_request,2016-02-06 03:59:19
subscribed,2016-02-09 00:11:46
pull_request,2016-02-09 00:58:55
comment,2016-02-09 01:37:53
comment,2016-02-15 15:50:35
pull_request,2016-02-15 16:21:18
issue,2016-02-15 17:43:57
subscribed,2016-02-16 16:44:42
subscribed,2016-02-16 16:44:46
pull_request,2016-02-21 16:17:10
comment,2016-02-24 16:30:53
