action,time
watch,2014-07-01 17:20:06
issue,2014-07-01 17:33:51
issue,2014-07-01 17:34:17
issue,2014-07-01 17:34:56
issue,2014-07-02 12:48:03
issue,2014-07-02 18:09:05
issue,2014-07-02 18:15:21
comment,2014-07-03 11:29:17
comment,2014-07-03 11:31:45
comment,2014-07-10 15:00:08
issue,2014-07-10 15:01:03
comment,2014-07-21 19:00:56
comment,2014-07-21 19:00:56
issue,2014-07-21 19:03:46
comment,2014-07-22 15:07:46
comment,2014-07-22 15:35:56
comment,2014-07-22 15:38:08
comment,2014-07-23 12:01:27
comment,2014-07-23 17:06:46
issue,2014-07-25 16:56:43
comment,2014-07-25 16:58:00
comment,2014-07-25 17:00:07
issue,2014-07-28 16:00:12
issue,2014-08-07 15:58:07
subscribed,2014-08-14 17:34:01
comment,2014-08-16 01:55:38
comment,2014-08-18 14:28:40
issue,2014-08-19 18:22:35
subscribed,2014-08-27 15:47:15
comment,2014-08-27 18:50:09
subscribed,2014-08-27 20:03:07
subscribed,2014-08-27 21:03:37
subscribed,2014-08-27 21:04:34
subscribed,2014-08-27 23:50:47
subscribed,2014-08-29 19:34:53
comment,2014-12-15 15:33:26
