action,time
subscribed,2011-05-27 18:43:47
issue,2011-05-27 18:43:47
subscribed,2011-06-05 04:04:02
issue,2011-06-05 04:04:02
subscribed,2011-06-06 19:49:28
issue,2011-06-06 19:49:28
pull_request,2012-09-08 17:00:41
fork,2012-09-08 18:25:34
issue,2013-03-05 09:49:00
comment,2013-03-05 11:18:10
pull_request,2013-04-24 10:26:22
issue,2013-05-11 11:39:54
comment,2013-05-11 14:40:11
comment,2013-05-11 15:00:36
issue,2013-05-14 09:25:41
subscribed,2013-05-27 11:52:24
subscribed,2013-05-27 12:27:14
comment,2013-05-27 12:44:41
subscribed,2013-05-27 12:46:30
subscribed,2013-05-27 12:56:46
subscribed,2013-05-27 13:01:36
comment,2013-05-27 13:04:01
issue,2013-06-29 09:41:09
comment,2013-06-29 11:19:45
pull_request,2013-08-12 11:02:13
comment,2013-08-12 11:54:45
issue,2015-10-17 10:32:09
subscribed,2015-10-20 11:54:07
