action,time
issue,2009-09-30 03:38:45
issue,2009-09-30 13:13:37
comment,2009-09-30 13:17:42
issue,2009-09-30 14:31:09
issue,2009-10-05 02:53:28
issue,2009-10-07 17:34:36
issue,2009-10-08 12:58:18
comment,2009-10-11 13:35:30
comment,2009-10-14 01:14:10
comment,2009-10-17 15:41:51
issue,2009-10-17 15:42:40
comment,2009-10-19 14:15:41
comment,2009-10-24 23:06:04
comment,2009-11-03 20:19:07
comment,2009-11-07 17:06:54
comment,2009-11-07 17:06:54
comment,2009-11-07 17:06:54
comment,2009-11-07 17:06:54
comment,2009-11-07 17:06:54
comment,2009-11-07 17:06:54
issue,2009-11-11 14:07:53
comment,2009-11-11 14:08:11
comment,2009-11-11 14:19:06
issue,2009-11-14 00:55:45
comment,2009-11-14 00:56:04
issue,2009-11-17 13:42:56
comment,2009-11-17 14:20:44
comment,2009-11-30 14:54:18
comment,2009-12-01 21:00:30
comment,2009-12-01 21:16:37
comment,2009-12-01 21:39:47
issue,2009-12-01 21:49:56
comment,2009-12-01 21:55:35
comment,2009-12-01 21:56:21
comment,2009-12-01 21:56:29
comment,2009-12-01 21:57:07
comment,2009-12-02 06:08:26
comment,2009-12-04 05:15:57
comment,2009-12-04 17:20:12
comment,2009-12-05 17:50:47
comment,2009-12-05 20:32:44
comment,2009-12-06 05:17:59
issue,2009-12-06 21:27:12
comment,2009-12-08 00:14:49
comment,2009-12-11 01:24:46
issue,2009-12-12 16:42:34
issue,2009-12-15 04:51:50
issue,2009-12-15 19:05:42
issue,2009-12-16 16:47:20
comment,2009-12-16 16:52:19
comment,2009-12-16 21:17:33
issue,2009-12-17 04:48:09
comment,2009-12-17 14:09:53
comment,2009-12-19 19:59:07
comment,2009-12-21 12:25:40
comment,2009-12-23 09:54:33
issue,2010-01-02 17:27:40
issue,2010-01-04 15:29:32
comment,2010-01-04 15:43:38
comment,2010-01-05 00:34:39
issue,2010-01-06 16:53:59
comment,2010-01-06 17:20:20
comment,2010-01-07 19:51:12
issue,2010-01-08 14:58:50
comment,2010-01-22 00:45:12
comment,2010-01-22 02:53:00
comment,2010-01-22 03:03:41
issue,2010-01-22 03:15:04
comment,2010-01-22 03:19:10
comment,2010-01-22 03:19:33
comment,2010-01-22 03:19:33
issue,2010-01-24 18:01:00
issue,2010-01-24 18:22:41
comment,2010-01-25 15:16:31
issue,2010-01-26 18:33:04
comment,2010-01-26 19:14:17
comment,2010-01-27 01:54:44
comment,2010-01-27 02:14:52
comment,2010-01-27 18:57:38
comment,2010-01-27 19:16:56
comment,2010-01-28 16:54:07
comment,2010-01-29 02:12:56
comment,2010-02-01 16:01:40
issue,2010-02-03 04:15:14
comment,2010-02-03 04:38:06
issue,2010-02-08 02:09:13
comment,2010-02-10 00:37:36
comment,2010-02-10 15:19:36
comment,2010-02-10 15:25:15
comment,2010-02-10 15:56:36
comment,2010-02-10 21:28:56
comment,2010-02-10 21:59:12
comment,2010-02-10 22:46:53
comment,2010-02-11 18:02:43
comment,2010-02-11 23:01:43
comment,2010-02-13 22:52:02
comment,2010-02-19 17:47:36
issue,2010-02-23 04:16:23
issue,2010-02-23 17:35:53
issue,2010-02-23 18:59:29
comment,2010-02-23 19:23:54
issue,2010-02-24 18:21:04
comment,2010-02-25 15:35:16
issue,2010-02-25 19:55:36
comment,2010-02-26 13:16:12
comment,2010-02-26 13:23:56
comment,2010-03-03 13:15:18
comment,2010-03-16 19:02:07
comment,2010-03-17 03:20:35
comment,2010-03-19 01:43:39
comment,2010-03-20 17:51:53
comment,2010-03-26 19:18:25
comment,2010-03-31 23:29:12
issue,2010-04-01 14:24:51
issue,2010-04-01 16:18:17
comment,2010-04-11 14:48:44
issue,2010-04-11 19:01:04
comment,2010-04-12 16:45:31
issue,2010-04-13 11:51:09
comment,2010-04-15 19:04:10
issue,2010-04-15 21:05:55
comment,2010-04-21 19:58:35
comment,2010-04-21 20:08:16
comment,2010-04-21 23:31:15
comment,2010-04-22 00:10:55
comment,2010-04-22 00:21:19
comment,2010-04-22 00:22:34
comment,2010-04-22 00:23:18
comment,2010-04-22 00:29:53
comment,2010-04-22 00:32:44
comment,2010-04-22 00:53:56
comment,2010-04-22 00:55:55
issue,2010-04-22 05:02:44
comment,2010-04-23 17:43:42
issue,2010-04-23 17:51:02
issue,2010-05-02 16:13:45
comment,2010-05-05 00:02:25
comment,2010-05-05 00:02:38
issue,2010-05-11 13:16:35
