action,time
watch,2011-07-29 19:19:00
subscribed,2012-01-25 10:38:29
issue,2012-01-25 10:38:29
subscribed,2012-01-25 21:18:13
issue,2012-01-25 21:18:13
comment,2012-01-25 21:42:21
comment,2012-01-25 22:09:15
comment,2012-01-25 22:28:42
comment,2012-01-25 22:47:23
comment,2012-01-25 23:08:58
subscribed,2012-01-26 05:19:04
issue,2012-01-26 05:19:04
comment,2012-01-26 08:37:35
comment,2012-01-26 09:03:38
comment,2012-01-26 18:53:48
subscribed,2012-01-26 20:56:11
issue,2012-01-26 20:56:11
comment,2012-01-26 22:36:25
comment,2012-01-26 22:49:59
comment,2012-01-26 23:10:13
comment,2012-01-27 04:24:19
comment,2012-01-27 21:36:41
subscribed,2012-01-27 21:52:49
issue,2012-01-27 21:52:49
comment,2012-01-28 07:09:17
comment,2012-01-29 07:46:03
subscribed,2012-01-29 07:59:37
issue,2012-01-29 07:59:37
comment,2012-01-29 09:08:56
comment,2012-01-29 09:22:02
issue,2012-02-01 23:54:15
subscribed,2012-02-01 23:54:15
