action,time
watch,2011-05-11 12:39:53
fork,2012-07-04 15:02:56
subscribed,2013-04-15 19:21:22
comment,2013-06-24 11:36:15
comment,2013-06-30 21:30:41
issue,2013-07-01 18:10:21
comment,2013-07-01 18:18:15
pull_request,2013-07-02 11:56:03
comment,2013-07-02 12:00:23
comment,2013-07-02 15:03:21
subscribed,2013-07-02 15:32:04
pull_request,2013-07-02 16:06:20
comment,2013-07-02 16:24:37
comment,2013-07-02 17:13:20
comment,2013-07-02 19:01:47
comment,2013-07-03 11:58:14
subscribed,2013-07-04 01:41:35
subscribed,2013-07-04 04:06:44
comment,2013-07-04 04:27:35
issue,2013-07-04 12:14:34
pull_request,2013-07-04 12:22:06
comment,2013-07-04 17:25:58
subscribed,2013-07-06 11:00:28
subscribed,2013-07-10 06:40:52
subscribed,2013-07-13 23:01:31
comment,2013-07-14 02:30:26
comment,2013-07-14 13:49:04
comment,2013-07-16 11:25:22
comment,2013-07-16 11:27:01
comment,2013-07-16 17:35:31
comment,2013-07-16 18:27:53
comment,2013-07-16 18:32:35
subscribed,2013-07-17 18:03:10
subscribed,2013-07-17 18:59:02
subscribed,2013-07-23 15:48:09
comment,2013-07-23 16:42:26
subscribed,2013-08-15 18:06:16
comment,2013-08-15 18:32:36
pull_request,2013-08-20 20:38:01
comment,2013-08-21 16:28:41
issue,2013-09-12 14:48:58
comment,2013-09-12 17:36:11
issue,2013-11-23 20:58:42
comment,2014-01-11 17:03:07
subscribed,2014-01-11 17:11:27
comment,2014-01-11 17:44:55
comment,2014-01-12 04:02:55
subscribed,2014-02-09 21:11:24
comment,2014-02-24 14:03:40
subscribed,2014-03-20 02:39:16
comment,2014-03-28 02:37:04
subscribed,2014-03-28 02:42:07
comment,2014-03-28 02:50:56
subscribed,2014-03-28 02:53:15
issue,2014-04-09 16:38:58
comment,2014-05-15 12:39:39
subscribed,2014-05-15 14:10:50
issue,2014-06-03 18:48:24
subscribed,2014-06-03 19:08:26
issue,2014-08-15 23:22:15
comment,2014-08-15 23:25:02
comment,2014-08-28 20:19:12
comment,2015-01-13 17:51:16
comment,2015-01-13 18:17:06
comment,2015-01-13 18:19:52
issue,2015-03-09 12:21:55
comment,2015-05-18 13:34:23
comment,2015-05-19 21:00:57
issue,2015-08-12 17:06:10
comment,2015-08-12 17:23:12
comment,2015-09-05 16:57:32
comment,2015-09-05 19:24:51
subscribed,2015-09-06 14:02:46
subscribed,2015-09-07 13:32:55
