action,time
watch,2010-06-27 15:38:07
issue,2012-05-30 02:20:56
subscribed,2012-05-30 02:20:56
fork,2012-10-09 03:38:33
issue,2014-04-15 21:26:04
issue,2014-08-02 18:32:16
comment,2014-08-10 16:31:45
comment,2015-01-14 15:33:40
subscribed,2015-02-19 17:03:39
comment,2015-02-19 17:15:32
issue,2015-02-19 17:42:29
comment,2015-02-19 17:46:03
comment,2015-03-01 17:12:34
comment,2015-03-01 21:48:08
issue,2015-03-04 14:41:02
comment,2015-03-04 17:46:08
comment,2015-03-10 16:39:55
comment,2015-03-10 16:57:04
comment,2015-03-25 15:02:59
comment,2015-04-05 16:35:29
subscribed,2015-06-02 16:29:47
comment,2015-06-02 16:31:43
comment,2015-06-02 16:35:15
comment,2015-06-02 16:38:10
comment,2015-07-14 14:21:23
comment,2015-07-14 15:10:37
